LOCAL 2024-02-12 15:21:54 INFO  Manager:18 - Manager started
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:126 - Completed tasks 158 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:97 - Received response for reviewId RJUE2YU7GO1SO for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:04 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:126 - Completed tasks 159 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:97 - Received response for reviewId R2A4MRXOK6OK3C for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:04 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:126 - Completed tasks 160 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:97 - Received response for reviewId R2B1BKEQE1SN36 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:04 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:126 - Completed tasks 161 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:04 INFO  ManagerTask:97 - Received response for reviewId R2K2WJL3O0QX60 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:126 - Completed tasks 162 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:97 - Received response for reviewId R1DZKWS33WWLWK for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:126 - Completed tasks 163 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:97 - Received response for reviewId RTZXY5K58OTS3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:126 - Completed tasks 164 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:97 - Received response for reviewId R2RF78R3BRL33K for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:126 - Completed tasks 165 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:97 - Received response for reviewId R17PU9QKZ8VPJ9 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:121 - Updated summary message for reviewId R17PU9QKZ8VPJ9 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:126 - Completed tasks 166 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:05 INFO  ManagerTask:97 - Received response for reviewId R3OZIWII588595 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 167 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId RP1Q8KK6ZJAK0 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:121 - Updated summary message for reviewId RP1Q8KK6ZJAK0 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 168 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId RTZXY5K58OTS3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:121 - Updated summary message for reviewId RTZXY5K58OTS3 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 169 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId RFF7D2RYSX90A for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:121 - Updated summary message for reviewId RFF7D2RYSX90A for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 170 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId R24K2YEHAKPCC7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 171 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId R1VH2SIAF3DBAH for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:126 - Completed tasks 172 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:06 INFO  ManagerTask:97 - Received response for reviewId RB5LI29VWDK0F for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 173 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId R1ZQT8HRYPPAL1 for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 174 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId RFNQW6G1BP2VW for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 175 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId R1M9SJWVZ9I39O for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:121 - Updated summary message for reviewId R1M9SJWVZ9I39O for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 176 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId R35TTME01L2RTA for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:121 - Updated summary message for reviewId R35TTME01L2RTA for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 177 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId RI5ZCNMM7AQFF for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:121 - Updated summary message for reviewId RI5ZCNMM7AQFF for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:25:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:126 - Completed tasks 178 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:97 - Received response for reviewId R17W2EKR19FDC1 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:07 INFO  ManagerTask:121 - Updated summary message for reviewId R17W2EKR19FDC1 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 179 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:97 - Received response for reviewId RNOV1Z9YGYM7H for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:121 - Updated summary message for reviewId RNOV1Z9YGYM7H for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 180 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:97 - Received response for reviewId RMWWN2CXUZENY for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 181 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:97 - Received response for reviewId R3VJ2TR1IOIG60 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:121 - Updated summary message for reviewId R3VJ2TR1IOIG60 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 182 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:97 - Received response for reviewId R1X01FR3HZGMMQ for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 183 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:97 - Received response for reviewId R2YVSHU4J58L3A for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:121 - Updated summary message for reviewId R2YVSHU4J58L3A for inputIndex 0 with sentiment 3 and entities Haribo: PERSON
LOCAL 2024-02-12 15:25:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:08 INFO  ManagerTask:126 - Completed tasks 184 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId RQ8TUZ6IDTMUZ for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:121 - Updated summary message for reviewId RQ8TUZ6IDTMUZ for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:126 - Completed tasks 185 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId R1PKNUW159WTK5 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:121 - Updated summary message for reviewId R1PKNUW159WTK5 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:126 - Completed tasks 186 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId R1TVO3SSA48O63 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:121 - Updated summary message for reviewId R1TVO3SSA48O63 for inputIndex 0 with sentiment 2 and entities Hella: PERSON
LOCAL 2024-02-12 15:25:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:126 - Completed tasks 187 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId R3NRKRFO56FRPK for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:126 - Completed tasks 188 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId R1CKE9Q64Z7CZC for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:126 - Completed tasks 189 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:09 INFO  ManagerTask:97 - Received response for reviewId R2OJAJRDONJ956 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:126 - Completed tasks 190 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:97 - Received response for reviewId RA2BV6MNW6H4P for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:126 - Completed tasks 191 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:97 - Received response for reviewId R3GB834FUHFBLJ for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:126 - Completed tasks 192 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:97 - Received response for reviewId R5X3IGR682CFK for inputIndex 0 for taskType entityRecognition with taskResult Haribo: PERSON, Gummi: PERSON, Amazon: LOCATION
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:121 - Updated summary message for reviewId R5X3IGR682CFK for inputIndex 0 with sentiment 1 and entities Haribo: PERSON, Gummi: PERSON, Amazon: LOCATION
LOCAL 2024-02-12 15:25:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:126 - Completed tasks 193 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:10 INFO  ManagerTask:97 - Received response for reviewId R3BYJDZUHVQSTH for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 194 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R1NHGQ3COBPL09 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 195 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R1ODNMD5CB2CJE for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 196 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R22R8AUXBWUT1N for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 197 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R14GMZORT9KMN8 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 198 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R2WBV2ZOZ9U8GK for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:126 - Completed tasks 199 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:11 INFO  ManagerTask:97 - Received response for reviewId R4F0PVX3L9AUJ for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:126 - Completed tasks 200 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:97 - Received response for reviewId R2UX54V1DRPOH1 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:121 - Updated summary message for reviewId R2UX54V1DRPOH1 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:126 - Completed tasks 201 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:97 - Received response for reviewId R2GYD3QAS9GIU4 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:121 - Updated summary message for reviewId R2GYD3QAS9GIU4 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:126 - Completed tasks 202 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:97 - Received response for reviewId R3BYJDZUHVQSTH for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:121 - Updated summary message for reviewId R3BYJDZUHVQSTH for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:25:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:126 - Completed tasks 203 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:97 - Received response for reviewId R1O43OZNA9U61Q for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:126 - Completed tasks 204 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:12 INFO  ManagerTask:97 - Received response for reviewId RYPW2J11XJBEO for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 205 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R31CKECGRZINVZ for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 206 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R296GKIHV67WP3 for inputIndex 0 for taskType entityRecognition with taskResult Haribo: PERSON
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:121 - Updated summary message for reviewId R296GKIHV67WP3 for inputIndex 0 with sentiment 2 and entities Haribo: PERSON
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 207 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R1ODNMD5CB2CJE for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:121 - Updated summary message for reviewId R1ODNMD5CB2CJE for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 208 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R2TBAXUSYI7CVS for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 209 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R30ERQ2E10KAMM for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:121 - Updated summary message for reviewId R30ERQ2E10KAMM for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:126 - Completed tasks 210 out of 980 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:97 - Received response for reviewId R2M9GQ7J9AARJF for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:25:13 INFO  ManagerTask:121 - Updated summary message for reviewId R2M9GQ7J9AARJF for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:25:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
