LOCAL 2024-02-11 09:23:24 INFO  Manager:20 - Manager started
LOCAL 2024-02-11 09:27:44 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:44 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 40 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:44 INFO  Manager:48 - ManagerTask 3e8f7d9a received all responses from workers for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:45 INFO  Manager:55 - Content uploaded to S3 bucket sarcasm-analysis-bucket-dc877428ed6e4bd3 with key dc877428ed6e4bd3-summary-0
LOCAL 2024-02-11 09:27:45 INFO  Manager:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:45 INFO  Manager:148 - ManagerTask 3e8f7d9a uploaded summary file dc877428ed6e4bd3-summary-0 to S3 and sent response to local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:45 INFO  Manager:52 - ManagerTask 3e8f7d9a finished summary for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:45 INFO  Manager:53 - ManagerTask finished for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:48 INFO  Manager:69 - Received 0 requests from local app dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:48 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:49 INFO  Manager:58 - Queue managerToWorkerQueue-dc877428ed6e4bd3 deleted
LOCAL 2024-02-11 09:27:49 INFO  Manager:58 - Queue workerToManagerQueue-dc877428ed6e4bd3 deleted
LOCAL 2024-02-11 09:27:49 INFO  Manager:160 - All local app queues are removed
LOCAL 2024-02-11 09:27:49 INFO  Manager:128 - Terminating all workers
LOCAL 2024-02-11 09:27:50 INFO  Manager:120 - Terminating EC2 instance i-0a00425eea6879520
LOCAL 2024-02-11 09:27:50 INFO  Manager:120 - Terminating EC2 instance i-064ad49d9891729d4
LOCAL 2024-02-11 09:27:51 INFO  Manager:120 - Terminating EC2 instance i-07e8ca60a48dd26c7
LOCAL 2024-02-11 09:27:51 INFO  Manager:120 - Terminating EC2 instance i-042ffea8633e05949
LOCAL 2024-02-11 09:27:52 INFO  Manager:120 - Terminating EC2 instance i-0ccc11c6dfec44605
LOCAL 2024-02-11 09:27:52 INFO  Manager:120 - Terminating EC2 instance i-051b0db3b091621ed
LOCAL 2024-02-11 09:27:52 INFO  Manager:120 - Terminating EC2 instance i-09796e85d7a5b010d
LOCAL 2024-02-11 09:27:53 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:27:54 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:27:55 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:27:57 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:27:58 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:27:59 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:00 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:01 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:02 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:04 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:05 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:06 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:07 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:08 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:09 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:11 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:12 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:13 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:14 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:15 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:16 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:18 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:19 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:20 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:21 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:22 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:23 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:25 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:26 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:27 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:28 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:29 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:30 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:32 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:33 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:34 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:35 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:36 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:37 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:39 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:40 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:41 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:42 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:43 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:44 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:46 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:47 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:48 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:49 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:50 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:51 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:53 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:54 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:55 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:56 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:57 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:28:58 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:29:00 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:29:01 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:29:02 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:29:03 INFO  Manager:49 - Polling tasks from 0 local app queues
LOCAL 2024-02-11 09:29:04 INFO  Manager:49 - Polling tasks from 0 local app queues
